"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"TheQuint","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.915002409082434
"TheQuint","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.326554234792764
"TheQuint","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.56748675676627
"TheQuint","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",-0.466148272715604
"TheQuint","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.33179302922369
"TheQuint","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.2828290796327
"TheQuint","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.703073277543801
"TheQuint","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.06139367575269
"TheQuint","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.796828999921893
"TheQuint","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",-0.0334497460742659
"TheQuint","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.633747410013396
"TheQuint","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.76200231707865
"TheQuint","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.727881751871673
"TheQuint","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.817693311117842
"TheQuint","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.955560224404059
"TheQuint","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.784356838865315
"elcomerciocom","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.306051791765836
"elcomerciocom","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.03564437192009
"elcomerciocom","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.338024425646265
"elcomerciocom","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.423000077740612
"elcomerciocom","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.593637736069914
"elcomerciocom","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.28498942114395
"elcomerciocom","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.90390946409108
"elcomerciocom","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.02564416657303
"elcomerciocom","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.16780774848555
"elcomerciocom","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.94048977021968
"elcomerciocom","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.43928088996848
"elcomerciocom","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.02844215774966
"elcomerciocom","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.662497317713329
"elcomerciocom","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.787909862748892
"elcomerciocom","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.86844175165781
"elcomerciocom","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.282242143527478
"elcomerciocom","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.611539873969386
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","0","13",0.449370141457858
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","0","10",0.582716162349848
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","0","15",0.305705945772758
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","0","12",-0.176082288958992
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","0","4",0.0302539280081077
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","0","2",0.404016570098006
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","0","9",0.21202802927314
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","0","3",0.0230449337428003
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","0","0",0.688017300304068
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","0","1",-0.323181422131767
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","0","16",0.312969719488917
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","0","17",0.884551504736631
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","0","14",0.13338734515752
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","0","5",0.233314019688949
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","0","0",0.56114556776443
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","0","7",1.09814718548867
"01c18f7319e372ba2c7d0d7fd13768f9fcf96fbd3d618fd26dba91e4f2bdbdb4","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","0","11",0.656766734401824
"cubadebatecu","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.797850913180699
"cubadebatecu","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.845398397848313
"cubadebatecu","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.779526522980589
"cubadebatecu","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.36456328862706
"cubadebatecu","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.747177466344599
"cubadebatecu","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.946524533208996
"cubadebatecu","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.15542787807888
"cubadebatecu","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.12931341471107
"cubadebatecu","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.926535588351081
"cubadebatecu","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.48825343242737
"cubadebatecu","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.840120093435236
"cubadebatecu","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.880485564538398
"cubadebatecu","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.95270798950918
"cubadebatecu","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.622486019705121
"cubadebatecu","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.886791846100259
"cubadebatecu","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.00922187157213
"cubadebatecu","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.28692302960566
"ZelenskyyUa","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.53453130401049
"ZelenskyyUa","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.56450921993539
"ZelenskyyUa","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.80135989558433
"ZelenskyyUa","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.937561274269803
"ZelenskyyUa","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.868451290099595
"ZelenskyyUa","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.377631718210972
"ZelenskyyUa","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.445815135162
"ZelenskyyUa","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.29761749563604
"ZelenskyyUa","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.733069480110919
"ZelenskyyUa","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.572452535180343
"ZelenskyyUa","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.32369601037012
"ZelenskyyUa","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.18727519448511
"ZelenskyyUa","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.889028942594872
"ZelenskyyUa","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.194116778452298
"ZelenskyyUa","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.351085828963441
"ZelenskyyUa","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.310413456502554
"ZelenskyyUa","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.158306412336589
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","1","13",-0.0127345683651522
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","1","10",0.262814172807955
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","1","15",0.62108894682669
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","1","12",-0.537240751493504
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","1","4",0.575468648991919
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","1","2",1.09937181726441
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","1","9",-0.0918534742438576
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","1","3",0.914443937323607
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","1","0",0.187914585112581
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","1","1",0.433817535920183
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","1","16",0.505496275347218
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","1","17",1.0706959026504
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","1","14",0.80639500416353
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","1","5",0.5007628728577
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","1","0",0.557645057137397
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","1","7",0.884547801294655
"5389646ea08918451bdc1763a116fe00b1f1f19e32ea1840595e4f31f0bc57ad","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","1","11",1.01173883300148
"beholdisrael","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.07150612646282
"beholdisrael","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.14468971662549
"beholdisrael","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.397155121205182
"beholdisrael","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.851374309623885
"beholdisrael","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.981842605515159
"beholdisrael","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.18149510653374
"beholdisrael","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.12692046299056
"beholdisrael","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.18442819723501
"beholdisrael","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.741976443579529
"beholdisrael","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.781677256892752
"beholdisrael","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.11964986098964
"beholdisrael","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.875612679035329
"beholdisrael","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.903878111710997
"beholdisrael","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.1849174066031
"beholdisrael","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.796923053197453
"beholdisrael","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.50436578252631
"beholdisrael","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.4934114163175
"Sota_Vision","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.944256355443273
"Sota_Vision","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.0774830981656058
"Sota_Vision","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.499749556705987
"Sota_Vision","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.791689198055353
"Sota_Vision","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.651977195605188
"Sota_Vision","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.86964916106756
"Sota_Vision","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.324670146810866
"Sota_Vision","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.797301561016273
"Sota_Vision","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.14137106210319
"Sota_Vision","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.729294805226126
"Sota_Vision","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.557027378318367
"Sota_Vision","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.882152265815465
"Sota_Vision","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.06649283935409
"Sota_Vision","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.942763800277376
"Sota_Vision","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.02592845229701
"Sota_Vision","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.883908341358565
"Sota_Vision","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.68731129801287
"v_alalamnews","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.792866769425489
"v_alalamnews","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",2.23670274065676
"v_alalamnews","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.533620284465456
"v_alalamnews","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.02485543783471
"v_alalamnews","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.324731431936547
"v_alalamnews","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.12246331145641
"v_alalamnews","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.737389452854132
"v_alalamnews","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.880164155018465
"v_alalamnews","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.41124228319681
"v_alalamnews","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.07533183786146
"v_alalamnews","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.985657827400753
"v_alalamnews","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.76172961891067
"v_alalamnews","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.16708908167322
"v_alalamnews","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.37090660074555
"v_alalamnews","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.735914562177544
"v_alalamnews","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.0199101656304
"v_alalamnews","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.698811132566091
"YinonMagal","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.889288468843967
"YinonMagal","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.839543831128982
"YinonMagal","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.434486818900248
"YinonMagal","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",-0.119649300982446
"YinonMagal","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.900128327643966
"YinonMagal","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.624291521105001
"YinonMagal","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.793491093139382
"YinonMagal","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.823993480269347
"YinonMagal","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.02121960863202
"YinonMagal","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.16947152241036
"YinonMagal","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.804305965129112
"YinonMagal","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",2.12497109011672
"YinonMagal","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.70720686642913
"YinonMagal","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.971074556872117
"YinonMagal","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.667025212517124
"YinonMagal","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.85172160899555
"YinonMagal","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.76961608346759
"LANACION","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.021013592351
"LANACION","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.30428813950098
"LANACION","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.649523418039953
"LANACION","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.964792707692071
"LANACION","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.0949800377344
"LANACION","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.607413608369956
"LANACION","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.28411404117313
"LANACION","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.855886371485462
"LANACION","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.954693378635923
"LANACION","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.173348793609516
"LANACION","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.749956151303326
"LANACION","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.10909082596307
"LANACION","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.628882374177112
"LANACION","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.604819040294744
"LANACION","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.763796518075185
"LANACION","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.03443377518269
"LANACION","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.891503757593627
"SkyNews","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.765332625715216
"SkyNews","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.00682565584279
"SkyNews","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.260991369498877
"SkyNews","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.46622865297597
"SkyNews","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.17571614173713
"SkyNews","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.48602891818465
"SkyNews","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.39167841561634
"SkyNews","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.930946032519652
"SkyNews","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.76821087497739
"SkyNews","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.33376314596264
