"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"agerpres","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.935016645387928
"agerpres","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",2.80014727306739
"agerpres","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.830872052595842
"agerpres","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.959401793887351
"agerpres","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.904143434977586
"agerpres","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.0854511414120244
"agerpres","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",-0.21722814095964
"agerpres","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.484525698228817
"agerpres","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.824958774848894
"agerpres","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.90555427522383
"agerpres","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.01605265020045
"agerpres","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",-1.11708530169636
"agerpres","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.01400541524329
"agerpres","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",-0.568246506748978
"agerpres","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.43466648602408
"agerpres","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.792593658680597
"Republic_Bharat","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.974562748860753
"Republic_Bharat","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",3.67536694090334
"Republic_Bharat","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.18121596990833
"Republic_Bharat","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",-0.521339497923458
"Republic_Bharat","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.67508655853827
"Republic_Bharat","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.431283452151886
"Republic_Bharat","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.89474940827308
"Republic_Bharat","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",2.2795005932092
"Republic_Bharat","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.587164469859323
"Republic_Bharat","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.904966910713209
"Republic_Bharat","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.316454914061669
"Republic_Bharat","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.38678106726976
"Republic_Bharat","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.616940060772519
"Republic_Bharat","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.670595371358909
"Republic_Bharat","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.501364740847039
"Republic_Bharat","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.804336237194503
"Republic_Bharat","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.18944680996676
"ZelenskyyUa","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",2.26264383058082
"ZelenskyyUa","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.75074490027921
"ZelenskyyUa","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.264072053408174
"ZelenskyyUa","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.00106501836909
"ZelenskyyUa","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.46159930298612
"ZelenskyyUa","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.11901915759393
"ZelenskyyUa","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.45508824775638
"ZelenskyyUa","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.10024704359104
"ZelenskyyUa","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.621612470766324
"ZelenskyyUa","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.712430653443878
"ZelenskyyUa","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",2.92784810485792
"ZelenskyyUa","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.8588630897722
"ZelenskyyUa","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.313054132702513
"ZelenskyyUa","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",-0.458745851869463
"ZelenskyyUa","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",-0.239348616107709
"ZelenskyyUa","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.33434385896993
"ZelenskyyUa","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.52229921105673
"AJEnglish","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.79837794344746
"AJEnglish","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.775766351707808
"AJEnglish","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",-0.00701587808448112
"AJEnglish","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.678305896452727
"AJEnglish","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.802314502278179
"AJEnglish","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.733678901149175
"AJEnglish","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.23886378487889
"AJEnglish","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",2.54559522294471
"AJEnglish","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",-0.212776273918238
"AJEnglish","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.42704357043796
"AJEnglish","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.88258183033786
"AJEnglish","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.374474754715719
"AJEnglish","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.737277165207098
"AJEnglish","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.82196556296559
"AJEnglish","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.08104146324291
"AJEnglish","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",-0.070438977701017
"AJEnglish","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.747474427600304
"espectadorccs","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.39173541220923
"espectadorccs","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.46921916427119
"espectadorccs","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.681739953508681
"espectadorccs","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.251755385567164
"espectadorccs","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.20912166789773
"espectadorccs","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.868516268059893
"espectadorccs","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",2.18338439347336
"espectadorccs","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.37752525224543
"espectadorccs","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.237985890772092
"espectadorccs","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.969830836820191
"espectadorccs","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.389183834328714
"espectadorccs","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.779807353368826
"espectadorccs","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.388111111023745
"espectadorccs","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.30296781307659
"espectadorccs","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.505319166005403
"espectadorccs","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.14666685018441
"espectadorccs","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.980691967156962
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","17","13",0.828735959049202
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","17","10",0.849515431090574
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","17","15",0.634118479555222
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","17","12",1.18950109092299
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","17","4",1.00252267923742
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","17","2",1.60880755893408
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","17","9",0.759674643771344
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","17","3",0.666672905351444
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","17","0",0.799552872984135
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","17","1",0.916329986143325
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","17","16",1.47651734033443
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","17","17",1.64171986906524
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","17","14",0.525686440135608
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","17","5",1.08437430038165
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","17","0",1.16227202319312
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","17","7",1.34223174651269
"c677237cedd54f37e261f59f3c6a55608f227b6134882145de684c90dd880b1d","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","17","11",0.554248316220033
"ME_Observer_","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.913885893627605
"ME_Observer_","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.948819825720811
"ME_Observer_","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.23943654561881
"ME_Observer_","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",2.50345639398356
"ME_Observer_","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.20104426437916
"ME_Observer_","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.956611987359392
"ME_Observer_","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.23542554106621
"ME_Observer_","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.0312466749209979
"ME_Observer_","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",-0.10516764443718
"ME_Observer_","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.972143813746793
"ME_Observer_","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.726985163564979
"ME_Observer_","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.48725504983344
"ME_Observer_","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.61948142207743
"ME_Observer_","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.96475169478713
"ME_Observer_","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.900132745412145
"ME_Observer_","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.20811407047881
"ME_Observer_","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.806262373931036
"eldiario","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.72186658343571
"eldiario","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.977517034765565
"eldiario","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.709016890187033
"eldiario","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.942290305713478
"eldiario","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.06449247369484
"eldiario","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.736603634665214
"eldiario","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",-0.114305592657777
"eldiario","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.625027470227065
"eldiario","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",-0.397016650899319
"eldiario","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.827216140746506
"eldiario","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.64022793545417
"eldiario","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.5133845505818
"eldiario","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.146493396787353
"eldiario","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.964366077278974
"eldiario","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.09185386515194
"eldiario","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.0441726719726738
"eldiario","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.26386198677792
"nexta_tv","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",2.65817280998213
"nexta_tv","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.903996925022143
"nexta_tv","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.81388090484097
"nexta_tv","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.332272591473271
"nexta_tv","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.846759839640055
"nexta_tv","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.66228061527879
"nexta_tv","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",-2.15096398855249
"nexta_tv","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.02994037133008
"nexta_tv","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.77806094132181
"nexta_tv","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",-0.000478835410423928
"nexta_tv","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.933252841379649
"nexta_tv","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.71196808258255
"nexta_tv","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.53117572602517
"nexta_tv","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.918485600533818
"nexta_tv","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.785564913733334
"nexta_tv","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.11421072622114
"nexta_tv","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.773898361771188
"UltimaHoracom","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.38532118789407
"UltimaHoracom","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.09457134960473
"UltimaHoracom","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.21660671196985
"UltimaHoracom","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.637734668416344
"UltimaHoracom","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.08577533454319
"UltimaHoracom","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.00123639913821
"UltimaHoracom","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.51856222401771
"UltimaHoracom","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.593444822532832
"UltimaHoracom","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.53375305591405
"UltimaHoracom","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.02830412417902
"UltimaHoracom","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.837475047348044
"UltimaHoracom","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",-0.0132117772552611
"UltimaHoracom","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.486504271489895
"UltimaHoracom","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.1499170689706
"UltimaHoracom","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.463426349627777
"UltimaHoracom","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.126254054792072
"UltimaHoracom","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.12694128977187
"ndtv","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.234452855146235
"ndtv","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.820744061870067
"ndtv","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",-0.0456706940524085
"ndtv","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.06959832541779
"ndtv","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.752856346056482
"ndtv","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.02276251420378
"ndtv","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.87496978274014
"ndtv","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",-1.13705696796504
"ndtv","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.369580373723859
"ndtv","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.0250225004974
"ndtv","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.837961797385074
"ndtv","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.03739780885532
"ndtv","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.28692794310805
"ndtv","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.497811996642402
"ndtv","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.414503079906721
"ndtv","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.6060241436905
"ndtv","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.404704412422561
"RoyaTV","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.91198955147057
"RoyaTV","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.749716264699725
"RoyaTV","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.852766451031612
"RoyaTV","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.2726594877792
"RoyaTV","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.81434496784376
"RoyaTV","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.84733971510624
"RoyaTV","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.45677962886215
"RoyaTV","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.537225825781047
"RoyaTV","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.9579209776224
"RoyaTV","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.27177370460598
"RoyaTV","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.885623272616242
"RoyaTV","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.186731663471196
"RoyaTV","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",2.3378469659731
"RoyaTV","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.17659986484343
"RoyaTV","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.76659043143343
"RoyaTV","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.922100351105011
"RoyaTV","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.737346813024528
"e7430e901370dfe1261df560c6a25570a228eeeb7df0670082aab87fabe61ffe","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","13","13",0.310831248712086
"e7430e901370dfe1261df560c6a25570a228eeeb7df0670082aab87fabe61ffe","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","13","10",0.492166350171432
"e7430e901370dfe1261df560c6a25570a228eeeb7df0670082aab87fabe61ffe","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","13","15",1.11931964478576
"e7430e901370dfe1261df560c6a25570a228eeeb7df0670082aab87fabe61ffe","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","13","12",-0.519207608268343
